intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1000,4.516730806502484e-08,0.03846153846173243,4.516730806502484e-08,3.0309257477748456e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_902985505.1 freshwater metagenome, UFOv-RE-18aug17-C1431",1e3c7e6c2eac155087eee0167e75a8b2,0.03846153846173243,1000,165,39000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,,,,,True,1,5147,32993220
1000,4.516730806502484e-08,0.004081632653061225,4.516730806502484e-08,6.061851495549691e-08,2.0,2.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_000872945.1 Glypta fumiferanae ichnovirus, ViralMultiSegProj18767",e8b2adb04eb18ab4c728672ca1248998,0.004081632653061225,1000,166,38000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,0.5795072123444501,0.8373945427836907,0.7084508775640704,0.8373945427836907,True,2,5149,32993220
1000,4.516730806502484e-08,0.024390243902439025,4.516730806502484e-08,9.092777243324537e-08,3.0,3.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_020474905.1 Salmonella phage vB_SalP_ABTNLsp11242, ASM2047490v1",ae64561907e7490b0b6a3c6e28817402,0.024390243902439025,1000,167,37000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,,,,,True,3,5152,32993220
1000,4.516730806502484e-08,0.023255813953488372,4.516730806502484e-08,6.061851495549691e-08,2.0,2.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_021354935.1 Dickeya phage Setonix, ASM2135493v1",8233c013b15684c3b68438dfa4835f86,0.023255813953488372,1000,168,36000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,,,,,True,2,5154,32993220
1000,4.516730806502484e-08,0.01639344262295082,4.516730806502484e-08,6.061851495549691e-08,2.0,2.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_902984045.1 freshwater metagenome, UFOv-Jr-28aug17-C591",5f4a5f76507098cfccb0f1abff98384e,0.01639344262295082,1000,169,35000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,,,,,True,2,5156,32993220
1000,4.516730806502484e-08,0.03125000000000039,4.516730806502484e-08,3.0309257477748456e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_003958705.1 Escherichia phage 500465-2, ASM395870v1",119e353af5d915b4de12391e9c1f6606,0.03125000000000039,1000,170,34000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,,,,,True,1,5157,32993220
1000,4.516730806502484e-08,0.003861003861003861,4.516730806502484e-08,1.2729888140654352e-06,42.0,42.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_000912555.1 Pseudomonas phage PaBG, ViralProj215670",28ffe3262645d9a102b7bedcf73ce807,0.003861003861003861,1000,171,33000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,0.5795072123444501,0.8358947941628209,0.7077010032536355,0.8358947941628209,True,42,5199,32993220
1000,4.516730806502484e-08,0.023809523809523808,4.516730806502484e-08,3.0309257477748456e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_903232705.1 freshwater metagenome, UFOv-RE-16jun15-C373",1e5a3aa17826c5120e39312da2578680,0.023809523809523808,1000,172,32000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,,,,,True,1,5200,32993220
1000,4.516730806502484e-08,0.022222222222222223,4.516730806502484e-08,6.061851495549691e-08,2.0,2.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_017348805.1 Pseudomonas phage vB_PstS-pAN, ASM1734880v1",5cf017bd179c044cb9ab8fc2344d6d70,0.022222222222222223,1000,173,31000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,,,,,True,2,5202,32993220
1000,4.516730806502484e-08,0.023809523809523808,4.516730806502484e-08,1.2123702991099382e-07,4.0,4.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_012946545.1 Marine virus AFVG_250M774, ASM1294654v1",0c1934ce3200fdc03d2977ecb522903a,0.023809523809523808,1000,174,30000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,,,,,True,4,5206,32993220
1000,4.516730806502484e-08,0.015873015873015872,4.516730806502484e-08,3.0309257477748456e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_008946305.1 Aeromonas phage vB_AhyS-A18P4, ASM894630v1",55cfc736e80ac891c0d45229b3162ba2,0.015873015873015872,1000,175,29000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,,,,,True,1,5207,32993220
1000,4.516730806502484e-08,0.024390243902439025,4.516730806502484e-08,2.727833172997361e-07,9.0,9.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_902989435.1 freshwater metagenome, UFOv-RE-9nov16-C2143",ace7d2cbbdca1a9edc3df2a734f15040,0.024390243902439025,1000,176,28000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,,,,,True,9,5216,32993220
1000,4.516730806502484e-08,0.02,4.516730806502484e-08,1.3336073290209321e-06,44.0,44.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_020523135.1 Escherichia phage ULINTec4, ASM2052313v1",3214e68ef97c62950363aaa7f19dbc0b,0.02,1000,177,27000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,,,,,True,44,5260,32993220
1000,4.516730806502484e-08,0.0015360983102918587,4.516730806502484e-08,3.0309257477748456e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_003057795.1 Tetraselmis virus 1, ASM305779v1",935d86450744faba8b3906467e9c2c99,0.0015360983102918587,1000,178,26000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,0.5795072123444501,0.8114080703892994,0.6954576413668747,0.8114080703892994,True,1,5261,32993220
1000,4.516730806502484e-08,0.005076142131979695,4.516730806502484e-08,3.0309257477748456e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_003991705.1 Thermus phage phiLo, ASM399170v1",1fb7274e14875138752c753473dbb9fc,0.005076142131979695,1000,179,25000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,0.5795072123444501,0.8433055537121604,0.7114063830283053,0.8433055537121604,True,1,5262,32993220
1000,4.516730806502484e-08,0.00411522633744856,4.516730806502484e-08,3.0309257477748456e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_902730075.1 uncultured phage, F-24_PHAGE_27_21",ba33c4de77c79463912c838884e7d0c7,0.00411522633744856,1000,180,24000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,0.5795072123444501,0.8376159890952128,0.7085616007198314,0.8376159890952128,True,1,5263,32993220
1000,4.516730806502484e-08,0.05000000010203156,4.516730806502484e-08,3.0309257477748456e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_902986955.1 freshwater metagenome, UFOv-RE-23may17-C15649",388ba3d08bd5a81d4935e32afc268723,0.05000000010203156,1000,181,23000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,,,,,True,1,5264,32993220
1000,4.516730806502484e-08,0.022222222222222223,4.516730806502484e-08,3.0309257477748456e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_902985405.1 freshwater metagenome, UFOv-RE-18aug17-C1178",8ca84188a9388ffc53ada4b354637729,0.022222222222222223,1000,182,22000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,,,,,True,1,5265,32993220
2000,9.033461613004968e-08,5.022349455075084e-05,4.516730806502484e-08,3.0309257477748456e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_002003205.1 uncultured marine virus, ASM200320v1",e23346443fbf277c1d091fc007f248f6,0.00010044698910150168,1000,183,21000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,0.5926107023568473,0.7430708477311151,0.6678407750439812,0.7430708477311151,True,1,5266,32993220
1000,4.516730806502484e-08,0.002577319587628866,4.516730806502484e-08,3.0309257477748456e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_902731625.1 uncultured phage, SR-VP_PHAGE_CIR_49_18",b95c7a9d52d35ed4569d3bbc7fd2ca64,0.002577319587628866,1000,184,20000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,0.5795072123444501,0.8250671559353779,0.7022871841399141,0.8250671559353779,True,1,5267,32993220
1000,4.516730806502484e-08,0.1111247633815629,4.516730806502484e-08,3.9402034721072996e-07,13.0,13.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_004133925.1 Canine papillomavirus 21 strain=Lab_P1, ASM413392v1",27507c26c610fc7a7d7f6312429d0566,0.1111247633815629,1000,185,19000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,,,,,True,13,5280,32993220
1000,4.516730806502484e-08,0.023809523809523808,4.516730806502484e-08,3.0309257477748456e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_014488515.1 Escherichia phage DN1, ASM1448851v1",a10ac70f83b2add48dd24207f82eecf5,0.023809523809523808,1000,186,18000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,,,,,True,1,5281,32993220
1000,4.516730806502484e-08,0.02564102564102564,4.516730806502484e-08,6.061851495549691e-08,2.0,2.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_002606085.1 Moraxella phage Mcat16, ASM260608v1",ec5f039e74872f7ead3241a473b64dc8,0.02564102564102564,1000,187,17000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,,,,,True,2,5283,32993220
1000,4.516730806502484e-08,0.008264462809917356,4.516730806502484e-08,6.061851495549691e-08,2.0,2.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_008766955.1 Cervid alphaherpesvirus 1 strain=Anlier, ASM876695v1",4ecfdd2ca0873d79ad815b9fc7757cc0,0.008264462809917356,1000,188,16000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,0.5795072123444501,0.8566696383930442,0.7180884253687472,0.8566696383930442,True,2,5285,32993220
1000,4.516730806502484e-08,0.03225806451613012,4.516730806502484e-08,3.0309257477748456e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_002625125.1 Pasteurella phage PHB01, ASM262512v1",254f0e14a3ebbfe79ee20e9a736c2371,0.03225806451613012,1000,189,15000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,,,,,True,1,5286,32993220
1000,4.516730806502484e-08,0.02631578947368421,4.516730806502484e-08,3.0309257477748456e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_018726415.1 Escherichia phage E212, ASM1872641v1",46b12982e2a9b4b9b66f2e4e6cad7e85,0.02631578947368421,1000,190,14000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,,,,,True,1,5287,32993220
1000,4.516730806502484e-08,0.025,4.516730806502484e-08,3.0309257477748456e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_005891405.1 Bacteriophage sp., ASM589140v1",eeaf657ffa1fde7a726924c584ecafe4,0.025,1000,191,13000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,,,,,True,1,5288,32993220
1000,4.516730806502484e-08,0.027027027027027032,4.516730806502484e-08,1.0002054967656992e-06,33.0,33.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_903234155.1 freshwater metagenome, UFOv-RE-27jun17-C585",314b57311d89ff74bc69b563a62122a0,0.027027027027027032,1000,192,12000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,,,,,True,33,5321,32993220
1000,4.516730806502484e-08,0.0022123893805309734,4.516730806502484e-08,3.0309257477748456e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_902730725.1 uncultured phage, LS_PHAGE_CIR_60_22",4b3aee5b8b1b00d110de105c8086bcbc,0.0022123893805309734,1000,193,11000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,0.5795072123444501,0.8210136413087581,0.7002604268266042,0.8210136413087581,True,1,5322,32993220
1000,4.516730806502484e-08,0.0064516129032258064,4.516730806502484e-08,1.5154628738874229e-07,5.0,5.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_000846365.1 Human betaherpesvirus 6B strain=Z29, ViralProj14422",9e6d426315eec6197ff02fbeec797522,0.0064516129032258064,1000,194,10000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,0.5795072123444501,0.8498536397920565,0.7146804260682533,0.8498536397920565,True,5,5327,32993220
1000,4.516730806502484e-08,0.003105590062111801,4.516730806502484e-08,1.5154628738874229e-07,5.0,5.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_001887825.1 Only Syngen Nebraska virus 5, ViralProj355304",e89cc22eee642f6a4216b2a8875ab696,0.003105590062111801,1000,195,9000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,0.5795072123444501,0.8300445903611241,0.7047759013527871,0.8300445903611241,True,5,5332,32993220
1000,4.516730806502484e-08,0.0196078431372549,4.516730806502484e-08,9.092777243324537e-08,3.0,3.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_902988295.1 freshwater metagenome, UFOv-RE-26jul17-C489",986489c6997684dedf3b03d532475c42,0.0196078431372549,1000,196,8000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,,,,,True,3,5335,32993220
1000,4.516730806502484e-08,0.0125,4.516730806502484e-08,5.091955256261741e-06,168.0,168.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_002743555.1 Mycobacterium phage Finemlucis, ASM274355v1",f6fe97381c270a8dcb8832f4b7e51fc7,0.0125,1000,197,7000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,,,,,True,168,5503,32993220
1000,4.516730806502484e-08,0.017241379310344827,4.516730806502484e-08,3.0309257477748456e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_003714145.1 uncultured Caudovirales phage, ASM371414v1",3ceda18fcdcdf256af887cd40907c676,0.017241379310344827,1000,198,6000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,,,,,True,1,5504,32993220
1000,4.516730806502484e-08,0.03846153846173243,4.516730806502484e-08,1.2123702991099382e-07,4.0,4.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_903232085.1 freshwater metagenome, UFOv-Jr-28jun17-C1634",b1c9b1396d8ab994158acc8dea801675,0.03846153846173243,1000,199,5000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,,,,,True,4,5508,32993220
1000,4.516730806502484e-08,0.025,4.516730806502484e-08,4.546388621662269e-07,15.0,15.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_006447175.1 Simian adenovirus 43, ASM644717v1",02cbb4aae96f4da4fa9095a3b05b1f79,0.025,1000,200,4000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,,,,,True,15,5523,32993220
1000,4.516730806502484e-08,0.021739130434782608,4.516730806502484e-08,1.5154628738874229e-07,5.0,5.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_012936995.1 Marine virus AFVG_250M1019, ASM1293699v1",5654a4a6cac8f47f767b73927fba2fe6,0.021739130434782608,1000,201,3000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,,,,,True,5,5528,32993220
1000,4.516730806502484e-08,0.0007987220447284345,4.516730806502484e-08,6.061851495549691e-08,2.0,2.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_002966405.1 Bodo saltans virus strain=NG1, ASM296640v1",d7c904da1c92e7da32784069210bf619,0.0007987220447284345,1000,202,2000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,0.5795072123444501,0.7944695925426009,0.6869884024435255,0.7944695925426009,True,2,5530,32993220
1000,4.516730806502484e-08,0.0035714285714285713,4.516730806502484e-08,6.061851495549691e-08,2.0,2.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_902725775.1 uncultured phage, SP_PHAGE_33_24",54820a8e50cc492fb87acce68527e305,0.0035714285714285713,1000,203,1000,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,0.5795072123444501,0.8337952531747648,0.7066512327596075,0.8337952531747648,True,2,5532,32993220
1000,4.516730806502484e-08,0.010752688172043012,4.516730806502484e-08,3.0309257477748456e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_021090075.1 Klebsiella phage vB_Kpn_1825-KPC53, ASM2109007v1",1a44131bbf9ade0ccf4fdafea74e21cf,0.010752688172043012,1000,204,0,output_dir/fastp/sP1R_2.fq.gz,sP1R,2a4fb534,22139907000,31,DNA,1000,22139907,True,,,,,True,1,5533,32993220
